id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9792,2.3026928253052317,53.0,1.6548373307811688,-5.762557284251024,-1.1761324044700223,0.00890887127299504,1.1275148552457503,0.17508989498829655,5.0,14.0
9793,2.3161254668036624,54.0,1.9908614609450472,-3.8230522375048865,-0.9048548781586657,0.0068058430205607924,1.462957054038583,0.3223264832006851,5.0,14.0
9794,2.2740477728946162,53.0,2.2343834324498006,-5.1405796163138655,-8.528137091508095,0.00737981960015969,1.4032458432954602,0.3905588168826387,6.0,14.0
9795,2.2627898189197095,53.0,2.0852453443688366,-2.506592744565625,-0.9571752933888777,0.0029262676409836283,1.3378800901614472,0.32686275511236745,3.0,14.0
9796,2.167783402374066,53.0,1.9126989961331304,-4.4577451029356805,-1.1470396681036938,0.005907338762566178,1.4610831912645927,0.2655431744870081,5.0,14.0
9797,2.303785715516405,53.0,1.7156225006068784,-3.618214895039347,2.237113475694414,0.007882459236348987,1.2282451161235095,0.2028492371150506,5.0,12.0
9798,2.115787419029653,53.0,1.4492787653992598,-0.875509879196354,2.1876948004324106,0.008373123416537395,1.3368243553419001,0.13663322982970327,5.0,14.0
9799,2.2223440019138665,55.0,1.7743148041239616,-3.622058789802243,-1.855778082683393,0.008580517353946614,1.458905352179032,0.23721958209605706,5.0,14.0
9800,2.142754778168378,53.0,1.7387630705340238,-4.485433242820765,-0.7239878271907038,0.01023556649073179,1.4286866284737818,0.25806285173706367,7.0,13.0
9801,2.38088288224798,53.0,2.340664982810429,-5.626906917310479,-0.3734197109253399,0.003469101400791816,1.4939727663266449,0.37571055782783475,5.0,14.0
9802,2.332517257263929,53.0,1.8271500341888134,-7.0997207775949835,0.3082393427079866,0.007589589449744159,1.3756609150544985,0.241745960495672,5.0,14.0
9803,2.264414891547115,47.0,2.0437796789406453,-7.45689018050146,-4.73432247176633,0.002595972821696937,1.3166250623136397,0.3309690974739786,3.0,14.0
9804,2.168740887548979,44.0,1.9670848249007298,-7.180902455910953,-0.9253180017052429,0.005345239827366448,1.2817351827845842,0.3114976648076547,5.0,14.0
9805,2.283854232506407,53.0,1.7930085113599854,-0.4900267780373729,-1.3125196673449315,0.008617155535564334,1.3389773563611203,0.3452993093131777,3.0,12.0
9806,2.366908295040848,53.0,2.0714496583912276,-5.896091795899996,-1.5974798467189624,0.0029150882919870536,1.4850124357018557,0.33774444318536473,2.0,14.0
9807,2.401315636639417,53.0,2.3856500594595857,-0.5826152460463381,0.3000267310306357,0.00325727259318777,1.0663406593230853,0.39497860238212273,5.0,14.0
9808,2.2888923172445557,53.0,1.9482679539075853,-4.362481902691521,-0.8007086118519384,0.0020631454084236644,1.1585825284516327,0.2894666956618372,2.0,14.0
9809,2.4415446053412055,53.0,2.051770131077976,-7.16788592090586,-0.8047823101691689,0.0065821287056485895,1.18509271345015,0.3289374985476833,5.0,14.0
9810,2.130283907635793,53.0,1.7949095950504632,-7.196532192666264,-6.110645782765628,0.012832058229286469,1.371322678351967,0.26237564787747836,7.0,14.0
9811,2.427024744770001,53.0,2.1128778869682896,-4.980433786244767,-1.4293381250991013,0.004144653390871124,1.486766794462992,0.30593337348916216,5.0,14.0
9812,2.2559759338631813,53.0,2.0336542269001745,-0.6199403801921459,-1.746432796773702,0.009325004124113372,1.274599823942582,0.3733405067156057,5.0,3.0
9813,2.335289721093095,50.0,2.0012574690320237,-8.400122876122918,0.35018011647903746,0.006997770929915002,1.2939625740183296,0.31869851967702095,5.0,14.0
9814,2.276391229782432,53.0,1.6462211468387642,-8.879148689535889,-2.490893423804863,0.009477943539562722,1.496389416709792,0.18164802111788572,5.0,14.0
9815,2.4006531325386256,53.0,2.1377082502194265,-3.223985500832419,-2.750969677698531,0.006458280764342366,1.4955691731794372,0.3901138518441847,5.0,14.0
9816,1.9107384213340783,53.0,1.8285280003376374,-4.6002911459060885,0.5864624915957131,0.0020294183550552875,1.4944972025768446,0.25794441271289326,1.0,4.0
9817,2.46750499799385,58.0,2.0287278155276325,-4.48385242960523,-3.4210870797220334,0.006800136258682766,1.387793610827177,0.3146452878957534,5.0,14.0
9818,2.1907387472391893,53.0,2.12771760821414,-3.6661991281685906,2.172250883140893,0.007238972071791499,1.2633434195654971,0.35330534282277704,5.0,3.0
9819,2.168981129872156,46.0,1.9072515381372077,-4.744341211640009,-3.981439520126794,0.0039623185632287694,1.3855605595921663,0.28838846124456585,5.0,14.0
9820,2.39344912919813,53.0,2.0710496752350993,-6.106827557500287,-2.1441991612338844,0.010359806912937298,1.2622986090304227,0.3393537325311993,7.0,14.0
9821,2.4326387551517152,53.0,1.9884895595436118,-8.181161543671866,0.4551404487318347,0.007624719667797909,1.367190963158025,0.3003529894338402,5.0,14.0
9822,1.943178909749598,50.0,1.5708859518826137,-3.905296838621672,-7.305808714063944,0.0054876617257288264,1.2741241185394658,0.19595824398491132,5.0,28.0
9823,2.084367646002739,53.0,1.726456737169187,-2.909879723961996,1.5165303441535471,0.004129453433836458,1.456907017256143,0.24058783668977166,4.0,14.0
9824,2.1814083853495956,36.0,1.781016674107872,-2.0785584003909054,0.04869360231689046,0.004608153841328569,1.2951526058021434,0.26014845190302593,5.0,13.0
9825,2.415303335335747,53.0,2.1823900449194484,-4.3912696121807775,-0.4156354313343026,0.0031905448999035085,1.410022536387381,0.3301107823471987,5.0,14.0
9826,2.433668605494171,49.0,2.225549318340803,-3.8752563697207063,-0.39617852043942803,0.00352120449236881,1.4087676375608988,0.35837524862964903,5.0,14.0
9827,2.285096525813323,53.0,2.3450976299905615,-3.0477306976188236,-1.6312409426480534,0.0035013831313453754,1.1558031012934769,0.38548023124712977,5.0,14.0
9828,2.494583238437774,53.0,2.1684723429512416,-4.140398960316036,1.4583195918093825,0.005015438135584447,1.240733071641997,0.3250608298236312,5.0,18.0
9829,2.149236791695929,53.0,2.039265907649616,-7.611372509488664,-5.945645939397025,0.0030522798969130236,1.4667618871973211,0.30560844029336737,5.0,11.0
9830,2.4338360500365566,53.0,1.9613403589130982,-7.481022869425249,-3.4009691045553403,0.0055603249225560395,1.4754498925595432,0.25222322162844546,5.0,14.0
9831,2.0791619618113906,53.0,1.7648586544123317,-3.486408993865875,-8.800459217669975,0.005376993400942113,1.49530182249797,0.26597577056172855,2.0,14.0
9832,2.1974611169166764,53.0,2.148751417444495,-4.59810782520233,-5.762432496079059,0.006536687480746784,1.2898788572312874,0.34297788613408847,5.0,14.0
9833,2.200475926561624,53.0,2.1854242028266575,-5.733189849101153,-4.422699306565711,0.002037904819633933,1.183711369568327,0.3473389618205818,4.0,14.0
9834,2.316972686062076,49.0,1.9069452454461198,-6.479727041873656,-7.938306538170146,0.002340420358992825,1.2454708802754335,0.2670138141203472,3.0,28.0
9835,2.3808623087987613,53.0,2.0893793333799895,-7.377622158469717,-5.505453134544311,0.005942826175969784,1.126648893213299,0.31118975830148543,5.0,15.0
9836,2.491224226091528,53.0,2.330219134669929,-8.655816757252158,-2.1660861728268785,0.004217733605819488,1.251897732395588,0.34857764830025334,5.0,14.0
9837,2.0843378711567997,53.0,1.9785416966525178,-5.070285555243165,-0.3971856540864931,0.0026253619935060297,1.2835611795640285,0.3070934736661436,4.0,14.0
9838,2.300817286115454,57.0,2.233127045829773,-5.179441267937178,-1.3067221904122004,0.0016610267923715474,1.223002492484857,0.3367610248066027,3.0,14.0
9839,2.439884645490828,51.0,2.2481095728164227,-3.800325984404154,-1.5970950018127832,0.004511515620648297,1.1420747624166558,0.3797830080607189,5.0,14.0
9840,2.0591530881459037,55.0,1.737767877475476,-9.120280577997598,-0.5184488715211628,0.005103545626493186,1.267725949655461,0.2112158179361771,6.0,14.0
9841,2.239093264274371,53.0,2.107171698390776,-4.984157683659323,-3.580773383945902,0.005239406577096277,1.3716673969802098,0.34862984710184985,5.0,14.0
9842,2.3049468321023476,53.0,2.3291707602020946,-3.436792880518174,-0.4554567179928901,0.0028739482138478902,1.474971747407167,0.38960411469174283,5.0,14.0
9843,2.1297811304805334,53.0,1.98497355682448,-4.252599283645099,-2.0606709933622,0.007119678080388219,1.4739090321591162,0.3311324062083858,5.0,12.0
9844,2.4114618903980776,53.0,2.057688351870211,-5.930075152825003,-5.3072842773109326,0.004696227641497372,1.2630753549195823,0.2775006615863288,5.0,14.0
9845,2.373166944149482,53.0,2.001514524228259,-2.3424431733420397,-0.6923575546482466,0.010691158432469898,1.4322888379498793,0.31387538181510993,7.0,14.0
9846,2.0709033802676533,53.0,2.041128950699906,-3.597949255823389,-4.743321880108158,0.005376553428453465,1.339034030652831,0.38635693998115117,5.0,14.0
9847,1.9021996260416383,23.0,1.3324961485940492,-0.9960776756278005,-4.924920122362049,0.00392299720155161,1.4270102704514893,0.2256716418406386,3.0,29.0
9848,2.2605682874916413,29.0,1.9237131436841985,-4.685065419959632,1.242849739311102,0.0017077685547501231,1.370261497696279,0.2660514417110783,5.0,36.0
9849,2.347873336049977,53.0,2.0304753938055877,-6.43867063221178,-4.087293233964381,0.0018998984042081222,1.4596203608299196,0.31189770497426855,1.0,17.0
9850,2.1001256923071137,53.0,1.871000802760076,-8.190589091764089,0.8205491214480432,0.005078492661763765,1.2240313115547141,0.23126470321500334,5.0,14.0
9851,2.1820124547053603,54.0,2.1166889842418275,-6.062079622515226,-0.27600398165658513,0.00420364057791528,1.3317518831886517,0.34136933960659915,5.0,14.0
9852,2.3278653228219444,32.0,2.2191921349140626,-6.234034232060114,-0.39638103393326496,0.0011904680645717846,1.1751727612026859,0.31117422280128926,5.0,29.0
9853,2.4636385260994276,53.0,2.161852805396279,-5.324505708761325,-6.882804278705899,0.0007137662503359278,1.3691715450811086,0.300764478116741,1.0,14.0
9854,2.206853458370368,53.0,1.7281764938614765,-1.0532295635885995,-1.0898643224795,0.000688144295120871,1.059510197169245,0.18129476509927855,0.0,25.0
9855,2.386503559043314,53.0,2.0674075335064974,-5.5669012432313,-5.360253877097749,0.005312116298396879,1.493821856518199,0.32312878201727646,5.0,14.0
9856,2.0714184886793054,53.0,1.954781560381726,-1.079784750133074,-4.465372202901975,0.0031741483760730476,1.2615039573546167,0.3799882670726042,1.0,16.0
9857,2.357551312058581,53.0,2.011079445520068,-7.331911012108425,-1.0506092342986095,0.005693677431995831,1.4551989506357719,0.28632990323517904,5.0,6.0
9858,2.367937235948081,53.0,2.1990637482554325,-5.316201100975347,-2.378123152208662,0.006581097156896209,1.381715766979077,0.3809072852433895,5.0,10.0
9859,2.311525007251874,53.0,2.177986696962944,-8.172590441409216,-2.741029571699891,0.007801374908429542,1.4777673254684152,0.3286220803945788,7.0,14.0
9860,2.4061290648929523,53.0,2.0011027502199332,-8.603571285838818,-0.8229329079080698,0.006053915479050384,1.4525076344694572,0.28352233765915125,5.0,14.0
9861,2.4364453188390844,53.0,2.2900076821147377,-4.4955121582811755,-4.179444572812455,0.0051370389961454994,1.2671495321047948,0.36132742621026986,5.0,14.0
9862,2.297861680348679,53.0,1.7935393382804015,-4.536319229966681,0.605372800313881,0.010016914581573656,1.1242680551510629,0.19237407576964166,7.0,14.0
9863,2.4741274174069114,53.0,1.9098690416400168,-2.174845910846528,-2.115618998923871,0.0030273818834278053,1.2944266466226955,0.3076876340480552,1.0,14.0
9864,2.40506488056511,53.0,2.1761626719116993,-2.086282178859112,-1.5458826807100954,0.008177052381570914,1.4754664047791715,0.39455263231796966,6.0,10.0
9865,2.28527593670977,53.0,2.002946255881101,-7.608920416444016,-2.2280372724311093,0.011932667238760367,1.3972802738132475,0.33435697106839235,7.0,14.0
9866,2.1118340719586537,53.0,1.6531244237658211,-1.9406149873549694,-2.271427827582231,0.00589227878397582,1.309917752603729,0.254832770758969,2.0,14.0
9867,2.09140909503908,48.0,2.0187188360609643,-3.1857876972049977,0.8827856444815441,0.0026118293249969026,1.2905124709984666,0.305109627446666,5.0,14.0
9868,2.2431306319915305,53.0,2.0582113511493185,-6.908382201679192,0.22901184853099665,0.005419170783829768,1.471995862743758,0.32410886471312533,3.0,0.0
9869,2.070381370246993,53.0,2.182843324761403,-9.080358320091458,1.69891860289764,0.0013503014986812165,1.4493893558927917,0.3417879272070183,1.0,0.0
9870,2.309833853827017,53.0,2.3661677169562467,-7.690940784749972,-7.506237637082349,0.007683377766087762,1.3118131169355716,0.3947014127018346,7.0,14.0
9871,2.0260618840526687,53.0,1.7735963690713565,-0.47808876817872914,-4.860371623547891,0.006352928548193736,1.3397159414874515,0.3671994448604601,2.0,14.0
9872,2.3044473916370434,53.0,2.3084076743717894,-3.1921939053707216,-4.699235715596528,0.001988774302474989,1.2511205130640404,0.39202515176071806,1.0,19.0
9873,2.419409413192048,53.0,2.0405610507237224,-4.031187826382354,-8.173298776075699,0.004025508524527314,1.3740519673241485,0.331051105680665,2.0,14.0
9874,1.9900704884187947,53.0,1.8347858936655337,-5.678169276511415,-4.879249607699429,0.003553704706831489,1.4598609537503773,0.2803350654738616,5.0,14.0
9875,2.2966276134818946,48.0,1.73735878757225,-5.739056826770744,-1.700592854430786,0.001991460064731671,1.3437474478411433,0.21399518242564244,1.0,14.0
9876,2.244838122040157,41.0,1.5825525432556242,-7.0698683720491164,-0.8709380976351826,0.0036132696775814785,1.4190040649980027,0.14140848826155306,5.0,29.0
9877,2.3660717708524883,53.0,1.8852547710780914,-7.7335140232070465,-0.5291366234344334,0.007387554218507179,1.2777051988954613,0.2660663441517517,5.0,14.0
9878,2.3277216212533127,53.0,2.1697965095506695,-4.8839956891477705,-1.9861073342343216,0.005077842985289084,1.1134345498244007,0.3269858006876869,5.0,11.0
9879,2.3420119248178883,53.0,1.4500356220786874,2.1398732273061505,-3.579819203490909,0.008149727556089056,1.3573025341131757,0.18059047954142898,2.0,14.0
9880,2.2621054856604124,53.0,1.9503565011700779,-8.780179693956432,0.3063790403354376,0.0034260048406720553,1.3383465893057325,0.27921717150603725,3.0,1.0
9881,2.4741948812328283,53.0,2.188025559421202,-3.0687435855297664,-3.8801630495952453,0.0041325964006018985,1.1247247082238876,0.35371858164137016,5.0,14.0
9882,2.3166995281257545,53.0,1.6563568568415739,-0.06346017408368199,-0.37553762397301416,0.006558012905009129,1.4007192807671829,0.22857094485484827,2.0,14.0
9883,1.9771816646926186,53.0,1.4642909512302604,-5.736028627483054,-2.444597255405051,0.005472394778622086,1.190961015569081,0.12044323964192993,5.0,14.0
9884,2.381715398092043,53.0,2.1456158934695666,-7.428649261945281,-2.219070529294682,0.0029924774871285618,1.431373067678106,0.3152020806610907,5.0,18.0
9885,2.401685755559895,53.0,2.1387926182037558,-5.156229863365281,2.1698749048661288,0.0049663467823971175,1.1320536345694237,0.3105725672199113,5.0,14.0
9886,2.0193903837137945,53.0,1.5618135438726557,0.245621522212496,-3.785193663566111,0.0061531792598594585,1.2679682944950297,0.2038162412795651,0.0,14.0
9887,2.398640083210498,53.0,2.108324625774105,-6.752255577583962,-5.565511635281321,0.004228748828271579,1.2677553630835492,0.2962930879761496,5.0,18.0
9888,2.0149607246516616,53.0,1.6839574060930549,-4.862563584315172,-6.691191456986718,0.007289609333431361,1.4655212749572637,0.2690091325328795,5.0,14.0
9889,2.4732161943895368,53.0,2.2888471591579376,-6.654568347137006,-4.62946853743467,0.005247689536438749,1.3110502531708867,0.37878809380288253,5.0,14.0
9890,2.279038102107821,53.0,2.0211181422372624,-2.8995613585420346,-7.407138065986065,0.00833370019250207,1.1664003986979923,0.3601279226392141,5.0,15.0
9891,2.448289688730009,53.0,1.7468541976631842,-1.4581999471511096,-5.122977424948739,0.012340530754301388,1.380533366052549,0.3453003035020394,5.0,14.0
9892,2.384381776327737,53.0,1.7342190721305695,-4.0359798749080475,-0.9792482101070101,0.00606235195793735,1.1664029336937425,0.19845553561100085,5.0,14.0
9893,2.0843400785092747,41.0,1.9288834918760172,-4.584229280945854,-4.262992221459408,0.006380825995873316,1.4723170726233856,0.30671947920731757,5.0,14.0
9894,2.3542069565147483,58.0,1.930233218721828,-1.4334482504829804,2.116748873903142,0.002229678488637183,1.214804066404894,0.27832345697739247,2.0,10.0
9895,2.2969045086936357,53.0,2.1230539751447703,-4.832867079938375,-4.596443096648344,0.005614699931972011,1.1893460354513883,0.36610182638812006,5.0,14.0
9896,2.325365525220835,53.0,1.9498407192778278,-6.695141344065471,-1.0601337549296193,0.006360545296654101,1.317364151791429,0.27022280509729535,5.0,14.0
9897,2.4806222644037006,53.0,2.352351419727391,-8.187319963718227,-0.663362034605248,0.003977744585129247,1.416917257060303,0.36455628220016345,5.0,14.0
9898,2.391720640051725,53.0,2.0611222926555004,-0.9491028385807603,0.7159747336428888,0.004008521307361205,1.4188025181583974,0.35582933164447306,5.0,14.0
9899,2.158522238935896,53.0,1.6766346167156483,-3.064849054908899,-0.34150318390984236,0.010248202670181998,1.3791915752143302,0.20549496471849016,6.0,14.0
9900,1.911935259431003,53.0,1.5756294813345462,-3.8906632759962934,-4.246148898030071,0.00640649382024075,1.4485298336433308,0.21566757888472793,4.0,14.0
9901,2.2435398386574494,50.0,1.8558367072188036,-1.5420131517793836,-0.14908042596544213,0.005820336622696076,1.4577353316491393,0.31748880401912216,3.0,15.0
9902,2.200154906715447,53.0,1.9817644369162992,-7.432262541749725,-3.43730832535027,0.006763422982338749,1.3715806583750654,0.3298195595655425,5.0,10.0
9903,2.367697910999581,53.0,1.952071374771073,-3.187840360865387,-1.124601515225167,0.004837289769427248,1.342471301895856,0.2927823292355493,5.0,14.0
9904,2.397523859758371,53.0,2.1177663124835053,-6.96453186226069,-5.3319339028099435,0.005591434182896286,1.3108176429249674,0.32977454248824223,5.0,14.0
9905,2.3222366878622953,48.0,2.361323514656795,-6.3069189979526605,1.6695869057734487,0.00214975543881488,1.2756130438700153,0.35239876925357827,5.0,14.0
9906,2.342428496423802,53.0,1.9772475534146534,-2.97550442059593,-2.588187744355232,0.00550401401497335,1.4812702339113613,0.3687469215571091,5.0,14.0
9907,2.4506823393920514,53.0,2.055764907620779,-1.125041645056885,-1.26763694676792,0.00547468682555121,1.2397441232940043,0.33540101991979876,5.0,14.0
9908,2.125886948301721,53.0,1.798792422829715,-5.310469835732928,-0.8044425344331018,0.005217605329187014,1.4669045525680968,0.19887377936153955,5.0,8.0
9909,2.3472114817821526,53.0,1.8489567324597254,-4.907791741043015,-2.636704423781307,0.0071645386618554244,1.4915851560484588,0.26860622157067016,5.0,14.0
9910,2.2026989974447195,53.0,2.022203250028493,-4.997525123044021,-3.1554130532442866,0.003533560396822728,1.4408569719173132,0.287750170382262,5.0,14.0
9911,2.480464393550464,32.0,1.872755379407076,-2.623769530272197,-2.2954705165194036,0.0027439688715469434,1.4968250826785439,0.3159735313089458,5.0,28.0
9912,2.35375523179852,53.0,1.7901263602340545,-7.382235880488418,1.6481704554715269,0.0036393471157097107,1.241403361952237,0.2029039286535767,4.0,14.0
9913,2.493387014807774,53.0,1.9181836997492219,-4.227650551298178,0.0046750251385171415,0.007199914726670227,1.1695991040988947,0.2678242186393389,5.0,19.0
9914,2.178766341075958,52.0,1.7609186444842773,-9.04970421374583,-0.9946575562429197,0.004847180983440568,1.4338585448938646,0.2255365906530292,4.0,14.0
9915,2.343918195047265,53.0,2.2058258286329426,-4.670408303932087,2.2977680008403185,0.0018923254737380731,1.204340903701972,0.3506697797643901,2.0,14.0
9916,2.4627370196706497,53.0,1.9720380136562425,-4.360687723853948,-2.0303991080450263,0.0055623614541725225,1.4577561888675734,0.30702600851804274,5.0,14.0
9917,2.3927399173136212,53.0,1.918270429631216,-5.6668974326537445,-3.903919557276202,0.006636978378028955,1.4761081609143385,0.2967892570010899,5.0,14.0
9918,2.1212936431781513,52.0,1.7636780210365228,-8.431978819336283,-5.851451770886144,0.0051046788844718895,1.4655723022906166,0.22977269490555902,5.0,14.0
9919,2.251596049325329,53.0,1.7705755370455858,-1.4583688397294159,-3.733388847720984,0.0060230220570028584,1.4259460901985466,0.3735168483217523,2.0,24.0
9920,2.46242208378043,53.0,2.4430063180729635,-7.01673838663176,-1.126530477753115,0.003830587918699779,1.1302488276210934,0.3950428432390757,5.0,10.0
9921,2.262409696236586,53.0,2.016091927680595,-8.002075798001908,-4.679922509113136,0.007278198766198176,1.329552123005021,0.33006292439710966,5.0,14.0
9922,2.241360987482885,53.0,1.7505768042743721,-3.0454344949408996,-5.894226298705785,0.007025931802256714,1.368620898427933,0.26734680272837924,3.0,14.0
9923,2.3361173743387345,53.0,2.2203716953162993,-1.0634132303626078,-6.569260541411313,0.0038165205054447675,1.0847915184968688,0.3735226509497217,4.0,14.0
9924,2.2326689236579513,53.0,2.2527512831012473,-4.224567130701476,2.235816492580364,0.003906334983527971,1.4464295601434491,0.3482245706001644,5.0,14.0
9925,2.0627720032174217,53.0,1.6849035031443989,-1.885893345445611,-0.5763693784077213,0.007929461025983539,1.4417923144388416,0.2822149864110178,5.0,7.0
9926,2.056459693400222,53.0,1.9368279775234707,-8.714929260737197,-5.464985239004238,0.005777248013969951,1.4475616381350582,0.286703911166861,5.0,14.0
9927,2.079583178545119,53.0,1.9815718145583696,-6.438572884404305,-5.057731083782889,0.008390689839783166,1.0612105644683316,0.3067029692981782,7.0,14.0
9928,2.4849928314002376,53.0,1.9169694711513041,-4.655860499796611,-2.9671341909423523,0.006663836791415223,1.3428199374518974,0.2933199832791824,5.0,14.0
9929,2.4949937918416905,53.0,2.1010183348336122,-3.3302235169877914,-2.0169493858090104,0.0060242244252113625,1.3222482392160557,0.35460362570667925,4.0,14.0
9930,2.2989943558901444,51.0,2.1762501381183497,-7.581205677644811,-0.7717560072991161,0.0023397362762857033,1.2982258747964082,0.3155287137586084,5.0,14.0
9931,2.135473302489419,53.0,1.971619809079764,-3.408903348640779,-2.9456788441057657,0.0040089612754860915,1.261489392168107,0.32358107766090055,5.0,14.0
9932,2.4133266882715,45.0,1.8763683099886412,-2.897293635574442,-2.1807643455856875,0.007384740626716749,1.351283119442579,0.3138034944842497,5.0,14.0
9933,2.1597918628490786,50.0,1.9106481153600805,-7.101072864239123,-0.0940950765634827,0.0029229542506374146,1.2649730751640922,0.2949631218123279,3.0,14.0
9934,2.297929348998788,53.0,2.222287475279227,-1.2307526566735127,-1.4993752345844253,0.00417178397454023,1.1782124688315778,0.38357214504909243,5.0,14.0
9935,2.3297690813584984,53.0,2.1298299977641784,-4.561089722019401,1.233237601266836,0.003523246310992147,1.4348467034788757,0.3004467198804662,5.0,15.0
9936,2.413741346884395,47.0,2.1952178918896195,-5.614978048636084,2.0061978791534525,0.0031284091378787496,1.3396731999528617,0.3401608744196566,5.0,13.0
9937,2.429263717760803,53.0,2.223310799973591,-7.915157161138922,0.6027091082088647,0.0037168134951692253,1.347683850888535,0.33366818235114587,5.0,14.0
9938,2.1715901270718794,53.0,1.9471340967812116,-7.143900071016195,-3.0934649145502053,0.0072888897718206705,1.2635812075005135,0.3079012408480121,5.0,14.0
9939,2.438277944485902,53.0,2.2010990571728835,-4.405007472944488,-4.966610535137699,0.00785487105172317,1.3639126513416016,0.39918577315855897,5.0,14.0
9940,2.1644582394473524,50.0,1.3824795511404904,1.4872531529186659,-4.201164579581382,0.01034480978159474,1.4873254913652736,0.16689702878813775,0.0,14.0
9941,2.2503098467549445,53.0,2.1034628788753205,-5.601604425238772,-4.099963018636075,0.003739035935217146,1.4015191937151297,0.35019207482028286,5.0,14.0
9942,2.2599531169138984,53.0,2.215835615683507,-1.6350414921548078,-2.5473737926354234,0.005799146006718527,1.0405407280554893,0.35814836766912206,5.0,14.0
9943,2.298244629184311,53.0,1.8864805934223368,-2.735370790967743,-0.479042642333531,0.007855896970007062,1.498253227878605,0.3114130876901955,5.0,14.0
9944,1.8126887034804982,55.0,1.483252132451497,-3.2610864210837778,-0.05119499980479292,0.005056392878547205,1.4802093456198242,0.16215534124159217,2.0,4.0
9945,2.1443057531701064,53.0,1.6862256595664105,-7.564493788788541,-0.9594212379418078,0.005561659155568229,1.4784019502279118,0.20941394265333604,5.0,14.0
9946,2.233278227830514,53.0,1.6152927761009266,-3.496916623900621,-2.64247401786299,0.010879189210163481,1.3076589230071696,0.21929103433312977,5.0,14.0
9947,2.0869990529619225,45.0,1.8355143369775955,-4.000794923586062,-5.061157917386181,0.009110807625364243,1.4249528938420082,0.31420229391515175,5.0,10.0
9948,2.1465169117126552,56.0,1.8417046863106261,-5.600600349727544,-4.3580975302531755,0.009379493056965709,1.3482719598178876,0.27026766040388417,5.0,14.0
9949,1.9413136590635214,44.0,1.8183554072813843,-4.265482162554257,-1.8082142650991053,0.002666310846345325,1.27766383514025,0.27045339071984176,5.0,14.0
9950,2.1747768600070367,53.0,1.9344064440993638,-6.769058963490046,-1.8622998897733531,0.005289909327786025,1.3295335716674461,0.2984745667580067,5.0,14.0
9951,2.204989690772523,53.0,2.0715716604859047,-0.5437507176798588,0.5832784701576117,0.0033753243758095743,1.3167771364161616,0.3747276686820306,5.0,14.0
9952,2.347096434787774,53.0,2.2848956717667495,-8.574914619871624,2.11441595049257,0.005487536363989883,1.2706842578487805,0.38750157337206914,6.0,14.0
9953,2.200777427378061,44.0,2.0541188187430097,-5.009828920192346,-8.058245434353903,0.0013177662496659907,1.4014313083870213,0.32773937367145434,0.0,14.0
9954,2.2042063543190986,44.0,2.3194450354736063,-6.397338310097464,-2.662224941813286,0.002310877093276357,1.4927323010880593,0.37773142002145266,5.0,14.0
9955,2.297471077372652,56.0,2.169302208556245,-4.9860770557292176,-2.929211777500441,0.007409600115969489,1.317686031166246,0.3735160272554455,6.0,14.0
9956,2.451323975455845,58.0,2.285940359746655,-4.614884158968776,-3.3935978128936144,0.006279495838066681,1.2676212940933829,0.36186069271664734,5.0,14.0
9957,2.346741920596191,49.0,2.1528877711849277,-4.186700700562783,-7.2759166456224165,0.006058154355609644,1.4111340092417102,0.38476835558121675,5.0,14.0
9958,2.2175620276855286,53.0,1.8689804584745757,-3.426325203363475,-3.8708060487158003,0.008772123268392138,1.351379001477128,0.34356831351751577,5.0,14.0
9959,2.463401498991166,53.0,2.176719724765491,-2.7579138320018197,-0.5187649890008325,0.0067869477221591526,1.4334849428402296,0.3538100749219523,5.0,14.0
9960,2.3542935536178833,53.0,1.832061641983805,-5.590516460981405,-1.8310226532245952,0.006683057180354215,1.346833136198384,0.24764580970581568,5.0,14.0
9961,2.056027452480143,53.0,2.0474502924783367,-3.7924126094474273,1.8331083878209953,0.006385593710085661,1.2845529056085663,0.315133591749755,5.0,1.0
9962,2.1162033254894026,47.0,1.8433850910224525,-3.5373966474333947,-1.5005828687968268,0.003962996126474365,1.3719168328283775,0.2882214673336661,5.0,14.0
9963,2.4671636952218394,53.0,2.376203038840352,-4.072606014023689,-1.6661471854384395,0.0023827030653394907,1.3655556797576607,0.3948255190534954,4.0,14.0
9964,2.268784807799946,53.0,1.839664421908942,-6.966566796453763,-5.195796199400019,0.005900219858100594,1.4883846839185233,0.26546394407447393,5.0,14.0
9965,1.9951446442674392,53.0,1.82927354427122,-8.295012835546109,-2.643296145302852,0.005828520114243599,1.4753622578708723,0.2338178230381573,6.0,14.0
9966,1.9748825209962981,53.0,1.4182378455038707,-2.4822336204416002,-5.464688477164127,0.00842933787977929,1.4955253554117742,0.20966578543496753,0.0,32.0
9967,2.3693491552474923,53.0,2.340613636656502,-5.417055892692871,-3.3361558872800208,0.007821459885577562,1.2644321212924512,0.3910948576479375,7.0,14.0
9968,2.15692933747954,59.0,1.7803024069879303,-5.593931068130514,-2.635527299298555,0.0033635059895814486,1.4632252201400449,0.25174437706223923,3.0,14.0
9969,2.2323386964307232,54.0,2.273977099114165,-6.928925622818064,-4.39876454832063,0.003692809484564035,1.3919594928585644,0.37755541961811034,5.0,14.0
9970,2.215165992469411,53.0,2.1896627450594957,-5.977252692971449,-6.232497303058729,0.008595724489506988,1.2658266620057204,0.34523293173247005,7.0,6.0
